X,Y
0.00000,41510.242
0.13342,42208.734
0.26684,44092.820
0.40027,42995.848
0.53369,40658.223
0.66711,40527.641
0.80053,38807.598
0.93395,39224.340
1.06737,40600.676
1.20080,39553.422
1.33422,41812.109
1.46764,41565.422
1.60106,44646.645
1.73448,46983.207
1.86791,57056.688
2.00133,81483.367
2.13475,142200.422
2.26817,209020.641
2.40159,203071.156
2.53502,127038.914
2.66844,72819.234
2.80186,58123.656
