X,Y
0.00000,16539.934
0.13342,18607.250
0.26684,20191.953
0.40027,23847.535
0.53369,26686.379
0.66711,25618.080
0.80053,22040.627
0.93395,22290.014
1.06737,21420.338
1.20080,20017.793
1.33422,19048.777
1.46764,20047.693
1.60106,19663.730
1.73448,18134.990
1.86791,16877.600
2.00133,19455.754
2.13475,19939.975
2.26817,17464.846
2.40159,16287.264
2.53502,14432.397
2.66844,14782.193
2.80186,15023.165
