X,Y
0.00000,41614.395
0.13342,41345.492
0.26684,42690.406
0.40027,41637.980
0.53369,42097.949
0.66711,41732.969
0.80053,41837.230
0.93395,47562.500
1.06737,62383.812
1.20080,95295.797
1.33422,140331.391
1.46764,131956.828
1.60106,90276.547
1.73448,58863.797
1.86791,48796.266
