X,Y
0.00000,44599.109
0.13342,43580.836
0.26684,43468.324
0.40027,42908.492
0.53369,41417.965
0.66711,40711.164
0.80053,42331.457
0.93395,41338.453
1.06737,41936.125
1.20080,43376.535
1.33422,43688.746
1.46764,45576.574
1.60106,52587.980
1.73448,67118.789
1.86791,93227.141
2.00133,102815.492
2.13475,80466.477
2.26817,58806.863
2.40159,52640.109
