X,Y
0.00000,16587.012
0.13342,17561.941
0.26684,19095.793
0.40027,21169.094
0.53369,23136.000
0.66711,21843.670
0.80053,19067.336
0.93395,16693.693
1.06737,15559.111
1.20080,17076.920
1.33422,20005.936
1.46764,20630.596
1.60106,19316.521
1.73448,16931.166
1.86791,15307.822
2.00133,14367.338
