X,Y
0.00000,33115.520
0.13342,33207.555
0.26684,34372.457
0.40027,32916.066
0.53369,34222.496
0.66711,34709.473
0.80053,37333.234
0.93395,44683.527
1.06737,63349.457
1.20080,84958.352
1.33422,87750.844
1.46764,67734.250
1.60106,47482.578
1.73448,40498.430
1.86791,37626.676
