X,Y
0.00000,32852.301
0.13342,32660.475
0.26684,32837.496
0.40027,34454.121
0.53369,33266.625
0.66711,33288.363
0.80053,33197.949
0.93395,33069.062
1.06737,34606.227
1.20080,37480.242
1.33422,42788.008
1.46764,59147.039
1.60106,88212.867
1.73448,101018.984
1.86791,69524.906
2.00133,47972.316
2.13475,38185.262
2.26817,36674.047
