X,Y
0.00000,16020.383
0.13342,19420.527
0.26684,19826.641
0.40027,19116.102
0.53369,17244.451
0.66711,15761.426
0.80053,13880.556
0.93395,13434.307
1.06737,12974.936
1.20080,12729.564
1.33422,12880.745
1.46764,12292.113
1.60106,12712.696
