X,Y
0.00000,13462.069
0.13342,15079.162
0.26684,16973.359
0.40027,20421.861
0.53369,20662.012
0.66711,19769.617
0.80053,17771.293
0.93395,17693.277
1.06737,18346.164
1.20080,19793.451
1.33422,18239.332
1.46764,17330.340
1.60106,16403.316
1.73448,15809.505
1.86791,15749.907
2.00133,15021.081
2.13475,13664.781
2.26817,13527.653
2.40159,13258.341
