X,Y
0.00000,14810.299
0.13342,16564.479
0.26684,19921.271
0.40027,19831.160
0.53369,19544.547
0.66711,18381.529
0.80053,17864.773
0.93395,16460.055
1.06737,14371.081
1.20080,15112.455
1.33422,16735.967
1.46764,17139.887
1.60106,16708.139
1.73448,15036.545
1.86791,13855.470
2.00133,13978.526
