X,Y
0.00000,39925.172
0.13342,38789.414
0.26684,39435.266
0.40027,41333.891
0.53369,40159.602
0.66711,40597.414
0.80053,39725.496
0.93395,40348.984
1.06737,39505.137
1.20080,39197.473
1.33422,39305.867
1.46764,42041.590
1.60106,45088.441
1.73448,47469.555
1.86791,58704.547
2.00133,88297.867
2.13475,125660.656
2.26817,126863.297
2.40159,87800.547
2.53502,59953.137
