X,Y
0.00000,33096.355
0.13342,34164.812
0.26684,32490.045
0.40027,33759.629
0.53369,34605.773
0.66711,33478.211
0.80053,32896.082
0.93395,33725.434
1.06737,33302.988
1.20080,32702.865
1.33422,34368.820
1.46764,34767.371
1.60106,35216.359
1.73448,35393.797
1.86791,37445.008
2.00133,42093.742
2.13475,56948.371
2.26817,79380.430
2.40159,85260.148
2.53502,66199.953
2.66844,48683.398
