X,Y
0.00000,40478.320
0.13342,41060.992
0.26684,39803.445
0.40027,39329.363
0.53369,41978.871
0.66711,40756.102
0.80053,41546.809
0.93395,41268.633
1.06737,42577.445
1.20080,44433.512
1.33422,49405.887
1.46764,56981.625
1.60106,62840.922
1.73448,58379.258
1.86791,53007.102
2.00133,52353.672
