X,Y
0.00000,16469.807
0.13342,17161.617
0.26684,18047.623
0.40027,18945.740
0.53369,18163.410
0.66711,18745.582
0.80053,17318.461
0.93395,17024.047
1.06737,16238.052
1.20080,15256.893
1.33422,15071.442
1.46764,15590.725
1.60106,15403.985
