X,Y
0.00000,16872.803
0.13342,17604.748
0.26684,19325.811
0.40027,20882.990
0.53369,23108.316
0.66711,23326.551
0.80053,22824.186
0.93395,22295.217
1.06737,23999.926
1.20080,26363.152
1.33422,22110.148
1.46764,19025.635
1.60106,17540.062
1.73448,16412.162
1.86791,17120.793
2.00133,16960.951
