X,Y
0.00000,36282.980
0.13342,38118.375
0.26684,37063.492
0.40027,37582.598
0.53369,38685.723
0.66711,41134.730
0.80053,41858.629
0.93395,40525.652
1.06737,42253.801
1.20080,50024.391
1.33422,60124.672
1.46764,63249.980
1.60106,60371.184
