X,Y
0.00000,36570.277
0.13342,35695.883
0.26684,34354.070
0.40027,34230.520
0.53369,35643.625
0.66711,36273.848
0.80053,35333.508
0.93395,35901.684
1.06737,36493.844
1.20080,36072.926
1.33422,35712.871
1.46764,37595.664
1.60106,42193.355
1.73448,45381.980
1.86791,53062.094
2.00133,62579.992
2.13475,79234.758
2.26817,103666.109
2.40159,98364.484
2.53502,70134.797
2.66844,51564.539
2.80186,43649.715
