X,Y
0.00000,15345.665
0.13342,17160.803
0.26684,23296.439
0.40027,30400.051
0.53369,34818.457
0.66711,30136.375
0.80053,24063.395
0.93395,21867.977
1.06737,20684.062
1.20080,17909.432
1.33422,18682.918
1.46764,17834.379
1.60106,17167.088
1.73448,15306.690
1.86791,15075.129
2.00133,15517.285
2.13475,17532.738
2.26817,19414.582
2.40159,21701.551
2.53502,25493.256
2.66844,28266.488
2.80186,23728.299
2.93528,20498.684
3.06870,18859.738
3.20212,18261.730
