X,Y
0.00000,37765.676
0.13342,38657.270
0.26684,40410.570
0.40027,41160.227
0.53369,40738.723
0.66711,39216.641
0.80053,40636.934
0.93395,40733.605
1.06737,46896.930
1.20080,53528.535
1.33422,80154.859
1.46764,124729.234
1.60106,144887.406
1.73448,103551.039
1.86791,63184.754
2.00133,47406.926
2.13475,42252.293
