X,Y
0.00000,35917.395
0.13342,37746.445
0.26684,37334.590
0.40027,38252.000
0.53369,37313.461
0.66711,39046.641
0.80053,37492.625
0.93395,38938.984
1.06737,37663.469
1.20080,38111.352
1.33422,38670.473
1.46764,38609.738
1.60106,41750.047
1.73448,43708.922
1.86791,48415.730
2.00133,62214.906
2.13475,90086.570
2.26817,114876.188
2.40159,102128.305
2.53502,69529.438
2.66844,52359.438
