X,Y
0.00000,40254.906
0.13342,41520.957
0.26684,40970.988
0.40027,39505.625
0.53369,41046.488
0.66711,40480.496
0.80053,40400.543
0.93395,39952.945
1.06737,41995.277
1.20080,45328.961
1.33422,49684.645
1.46764,70355.477
1.60106,90237.586
1.73448,86552.375
1.86791,68341.180
2.00133,54084.613
2.13475,48237.312
2.26817,46813.508
