X,Y
0.00000,15521.897
0.13342,16688.584
0.26684,19096.961
0.40027,26123.412
0.53369,32846.793
0.66711,34234.574
0.80053,28342.230
0.93395,23579.154
1.06737,20712.979
1.20080,20614.316
1.33422,20699.920
1.46764,18606.652
1.60106,17350.977
1.73448,16459.113
1.86791,16305.340
2.00133,16166.062
2.13475,15072.916
2.26817,15521.562
2.40159,15274.582
2.53502,16633.133
