X,Y
0.00000,15652.099
0.13342,15940.657
0.26684,15227.174
0.40027,15359.745
0.53369,16390.961
0.66711,18294.221
0.80053,16956.012
0.93395,21638.971
1.06737,32483.982
1.20080,46465.633
1.33422,56255.234
1.46764,43319.414
1.60106,28150.090
1.73448,22059.756
