X,Y
0.00000,15015.015
0.13342,14539.445
0.26684,14600.285
0.40027,14730.457
0.53369,14657.489
0.66711,15195.373
0.80053,15208.501
0.93395,14587.879
1.06737,14846.726
1.20080,14400.773
1.33422,13353.324
1.46764,14745.781
1.60106,15028.993
1.73448,15575.816
1.86791,16563.789
2.00133,19590.525
2.13475,28050.055
2.26817,37600.582
2.40159,32968.973
2.53502,22319.781
2.66844,18622.066
2.80186,16227.245
