X,Y
0.00000,12991.791
0.13342,11870.257
0.26684,13522.779
0.40027,15633.587
0.53369,16968.398
0.66711,16614.854
0.80053,14254.735
0.93395,13462.698
1.06737,12953.943
1.20080,12275.011
1.33422,12609.812
1.46764,12911.424
1.60106,12087.661
1.73448,11592.726
1.86791,11597.701
2.00133,11387.522
2.13475,11433.672
2.26817,11773.819
2.40159,11286.827
2.53502,11682.615
2.66844,11621.641
