X,Y
0.00000,11316.701
0.13342,13105.133
0.26684,14992.546
0.40027,15366.637
0.53369,14668.300
0.66711,13965.316
0.80053,14511.457
0.93395,15101.943
1.06737,17154.369
1.20080,16686.996
1.33422,15006.530
1.46764,13313.486
1.60106,13332.077
1.73448,12948.311
