X,Y
0.00000,11909.463
0.13342,12160.497
0.26684,13078.808
0.40027,13295.189
0.53369,14875.898
0.66711,14426.164
0.80053,14513.302
0.93395,14039.891
1.06737,13567.290
1.20080,13839.101
1.33422,13614.085
1.46764,13151.527
1.60106,12693.680
1.73448,12856.969
