X,Y
0.00000,16723.473
0.13342,16579.531
0.26684,16065.575
0.40027,15384.063
0.53369,15437.991
0.66711,15401.737
0.80053,17166.209
0.93395,19200.715
1.06737,24692.041
1.20080,35865.625
1.33422,36237.773
1.46764,26126.502
1.60106,20009.186
1.73448,16888.475
