X,Y
0.00000,37651.688
0.13342,37528.289
0.26684,37498.012
0.40027,38656.992
0.53369,38049.766
0.66711,39260.703
0.80053,40157.191
0.93395,39953.480
1.06737,42931.934
1.20080,51849.590
1.33422,66549.344
1.46764,74544.414
1.60106,62985.246
1.73448,47646.277
