X,Y
0.00000,17232.186
0.13342,17530.695
0.26684,19022.740
0.40027,22937.172
0.53369,27419.939
0.66711,28488.520
0.80053,25444.963
0.93395,24993.152
1.06737,23629.256
1.20080,21827.400
1.33422,20123.354
1.46764,19350.393
1.60106,17627.346
1.73448,17537.562
1.86791,18739.883
2.00133,20413.949
2.13475,22204.510
2.26817,21710.033
2.40159,20408.662
2.53502,19633.533
2.66844,16351.207
2.80186,16467.928
2.93528,15390.723
3.06870,15215.032
