X,Y
0.00000,36069.684
0.13342,36174.715
0.26684,36571.625
0.40027,37689.867
0.53369,37341.672
0.66711,36936.977
0.80053,36509.699
0.93395,38723.375
1.06737,38659.039
1.20080,39911.816
1.33422,39841.121
1.46764,40761.434
1.60106,41622.453
1.73448,39720.605
1.86791,42550.043
2.00133,45114.316
2.13475,54773.629
2.26817,74803.023
2.40159,110701.547
2.53502,119007.578
2.66844,86118.422
