X,Y
0.00000,14932.715
0.13342,14689.768
0.26684,16636.920
0.40027,16982.773
0.53369,15632.770
0.66711,13787.045
0.80053,14293.939
0.93395,14910.479
1.06737,13448.208
1.20080,13714.435
1.33422,13399.192
1.46764,13498.519
1.60106,13331.416
