X,Y
0.00000,34431.199
0.13342,34270.762
0.26684,34418.789
0.40027,34416.562
0.53369,34629.223
0.66711,35251.418
0.80053,35996.238
0.93395,36099.113
1.06737,36848.871
1.20080,36717.797
1.33422,36723.559
1.46764,36092.828
1.60106,38629.883
1.73448,36838.895
1.86791,40278.609
2.00133,40721.605
2.13475,45760.164
2.26817,63069.328
2.40159,89756.172
2.53502,97177.781
2.66844,69782.477
2.80186,48311.699
2.93528,40746.488
