X,Y
0.00000,34965.199
0.13342,38468.133
0.26684,38128.625
0.40027,36551.570
0.53369,37112.766
0.66711,38553.988
0.80053,37801.137
0.93395,40144.828
1.06737,37981.180
1.20080,40254.617
1.33422,36731.844
1.46764,37645.699
1.60106,40082.301
1.73448,39042.742
1.86791,39254.555
2.00133,39617.582
2.13475,40223.680
2.26817,44703.000
2.40159,54424.461
2.53502,64154.121
2.66844,57750.156
2.80186,48275.348
2.93528,44528.969
