X,Y
0.00000,15890.956
0.13342,15715.272
0.26684,17288.945
0.40027,21468.791
0.53369,25534.025
0.66711,21526.441
0.80053,19155.297
0.93395,18871.605
1.06737,19441.705
1.20080,21825.223
1.33422,21629.812
1.46764,20278.971
1.60106,20419.156
1.73448,21983.143
1.86791,24223.404
2.00133,24936.432
