X,Y
0.00000,14003.865
0.13342,13728.750
0.26684,14341.939
0.40027,16840.629
0.53369,17643.846
0.66711,18930.336
0.80053,19226.365
0.93395,16872.301
1.06737,17276.410
1.20080,18420.887
1.33422,19363.986
1.46764,17688.229
1.60106,17374.869
1.73448,15277.418
1.86791,15506.551
2.00133,17556.436
2.13475,18514.928
2.26817,18326.934
2.40159,16276.144
2.53502,15216.666
2.66844,14887.341
2.80186,14230.667
2.93528,14106.616
3.06870,14008.689
3.20212,13678.745
3.33555,13294.322
3.46897,13070.872
