X,Y
0.00000,16021.900
0.13342,16364.300
0.26684,15724.800
0.40027,17911.301
0.53369,16812.301
0.66711,15993.700
0.80053,17749.100
0.93395,19902.301
1.06737,26028.600
1.20080,39721.898
1.33422,43665.398
1.46764,33012.699
1.60106,23637.400
