X,Y
0.00000,12850.823
0.13342,13026.663
0.26684,13734.488
0.40027,15134.878
0.53369,18783.416
0.66711,18624.713
0.80053,17244.529
0.93395,16256.041
1.06737,16613.572
1.20080,16795.035
1.33422,16864.203
1.46764,16139.025
1.60106,15317.363
1.73448,15176.280
1.86791,14808.518
2.00133,14329.681
2.13475,14206.002
2.26817,12892.170
2.40159,12359.510
2.53502,12073.571
