X,Y
0.00000,13540.024
0.13342,13560.827
0.26684,15400.898
0.40027,16938.861
0.53369,17467.293
0.66711,15138.626
0.80053,13602.151
0.93395,13130.881
1.06737,11598.098
1.20080,11699.589
1.33422,12313.299
1.46764,12394.592
1.60106,12369.753
1.73448,12101.495
1.86791,11747.415
2.00133,11891.321
2.13475,12110.812
