X,Y
0.00000,15812.048
0.13342,16404.867
0.26684,15673.721
0.40027,15008.824
0.53369,15908.594
0.66711,16463.840
0.80053,16626.377
0.93395,16387.184
1.06737,16110.702
1.20080,15618.200
1.33422,16415.375
1.46764,19288.824
1.60106,21636.525
1.73448,28501.992
1.86791,35735.867
2.00133,32135.762
2.13475,23458.742
2.26817,18897.438
2.40159,17519.562
