X,Y
0.00000,13283.023
0.13342,15030.077
0.26684,17029.494
0.40027,18346.600
0.53369,16378.503
0.66711,14205.941
0.80053,12749.776
0.93395,11613.292
1.06737,12471.895
1.20080,12648.437
1.33422,12932.662
1.46764,12968.944
1.60106,13552.276
1.73448,15474.383
1.86791,16555.488
2.00133,14248.374
2.13475,12302.740
2.26817,11997.008
2.40159,12253.620
2.53502,11906.707
