X,Y
0.00000,16501.635
0.13342,14932.116
0.26684,15225.360
0.40027,15714.384
0.53369,15491.271
0.66711,15986.805
0.80053,16607.705
0.93395,16160.938
1.06737,16701.789
1.20080,17133.330
1.33422,19325.053
1.46764,24718.873
1.60106,36397.117
1.73448,42363.633
1.86791,33457.555
2.00133,23189.742
2.13475,18767.320
2.26817,17785.645
2.40159,17943.957
