X,Y
0.00000,16040.079
0.13342,16588.314
0.26684,16461.613
0.40027,15847.513
0.53369,15960.686
0.66711,17076.840
0.80053,16713.621
0.93395,16896.031
1.06737,16460.324
1.20080,16102.397
1.33422,16322.992
1.46764,17428.629
1.60106,20203.566
1.73448,25240.145
1.86791,32686.982
2.00133,45307.430
2.13475,41186.230
2.26817,27285.768
2.40159,20742.602
2.53502,17852.057
