X,Y
0.00000,12116.181
0.13342,12686.608
0.26684,13390.751
0.40027,14811.579
0.53369,16416.988
0.66711,15718.287
0.80053,15351.512
0.93395,14613.041
1.06737,14074.804
1.20080,12690.029
1.33422,13174.143
1.46764,13023.460
1.60106,12178.654
1.73448,11866.946
