X,Y
0.00000,11759.575
0.13342,11918.974
0.26684,12863.543
0.40027,14506.472
0.53369,14666.775
0.66711,13691.679
0.80053,13816.437
0.93395,13074.027
1.06737,12782.120
1.20080,12674.793
1.33422,12882.510
1.46764,13143.511
1.60106,12837.029
1.73448,12670.848
1.86791,13169.744
2.00133,13333.560
2.13475,13603.846
2.26817,14375.364
2.40159,16072.330
2.53502,15341.021
2.66844,13172.483
2.80186,13055.241
2.93528,12110.202
3.06870,11815.142
