X,Y
0.00000,11327.000
0.13342,11678.703
0.26684,13914.318
0.40027,14444.903
0.53369,14447.000
0.66711,13849.953
0.80053,14312.474
0.93395,13399.438
1.06737,13609.769
1.20080,12334.382
1.33422,13518.190
1.46764,13590.870
1.60106,12838.406
1.73448,12765.438
1.86791,13108.908
2.00133,12666.740
2.13475,12201.490
2.26817,13022.612
2.40159,12593.149
