X,Y
0.00000,13008.016
0.13342,12929.311
0.26684,13841.510
0.40027,15822.175
0.53369,16145.492
0.66711,15184.075
0.80053,15784.634
0.93395,16978.291
1.06737,15812.777
1.20080,15612.081
1.33422,14627.663
1.46764,14517.745
1.60106,14975.177
1.73448,14160.198
1.86791,13171.108
2.00133,12680.938
2.13475,12799.077
2.26817,12748.097
2.40159,11541.521
2.53502,11845.115
2.66844,12641.051
2.80186,12130.291
