X,Y
0.00000,37609.434
0.13342,37415.047
0.26684,37594.496
0.40027,38497.664
0.53369,37511.465
0.66711,38129.070
0.80053,38804.891
0.93395,38154.496
1.06737,38474.230
1.20080,40323.367
1.33422,39866.820
1.46764,41073.199
1.60106,44229.609
1.73448,58231.199
1.86791,86080.148
2.00133,107301.984
2.13475,87496.625
2.26817,58761.391
2.40159,46236.434
