X,Y
0.00000,32516.566
0.13342,32164.094
0.26684,32189.691
0.40027,31979.018
0.53369,32607.275
0.66711,31975.830
0.80053,34206.004
0.93395,36714.727
1.06737,43763.828
1.20080,51433.430
1.33422,55198.152
1.46764,67936.875
1.60106,88205.867
1.73448,77228.102
1.86791,56297.805
2.00133,42765.660
