X,Y
0.00000,36536.648
0.13342,36857.543
0.26684,37466.332
0.40027,37064.379
0.53369,39329.918
0.66711,39285.023
0.80053,41308.328
0.93395,50704.574
1.06737,76530.469
1.20080,112255.055
1.33422,110303.844
1.46764,74150.570
1.60106,55279.570
1.73448,45736.965
