X,Y
0.00000,36741.805
0.13342,36717.750
0.26684,38035.012
0.40027,37649.977
0.53369,37212.281
0.66711,37972.574
0.80053,37828.488
0.93395,37467.922
1.06737,38055.832
1.20080,38243.238
1.33422,40886.738
1.46764,44098.395
1.60106,50605.520
1.73448,57457.672
1.86791,57173.676
2.00133,49235.758
2.13475,43344.074
2.26817,40036.488
