X,Y
0.00000,31060.918
0.13342,29690.715
0.26684,30193.400
0.40027,32324.939
0.53369,32707.031
0.66711,32471.285
0.80053,33174.602
0.93395,32522.291
1.06737,31918.252
1.20080,33176.387
1.33422,35827.648
1.46764,46532.898
1.60106,58177.164
1.73448,63747.770
1.86791,53926.070
2.00133,40744.836
