X,Y
0.00000,39726.023
0.13342,40118.414
0.26684,40200.449
0.40027,41493.961
0.53369,47992.352
0.66711,61057.520
0.80053,74217.352
0.93395,70755.438
1.06737,56180.602
1.20080,48322.871
1.33422,41573.867
