X,Y
0.00000,18796.062
0.13342,20207.879
0.26684,20963.992
0.40027,22928.357
0.53369,22233.369
0.66711,22219.844
0.80053,21338.578
0.93395,22753.787
1.06737,22988.693
1.20080,25731.494
1.33422,29796.238
