X,Y
0.00000,39267.164
0.13342,41198.824
0.26684,39752.488
0.40027,40578.914
0.53369,39212.957
0.66711,40195.711
0.80053,42225.820
0.93395,41486.793
1.06737,44869.254
1.20080,50636.586
1.33422,67678.016
1.46764,104859.047
1.60106,130945.930
1.73448,112167.406
1.86791,71359.828
2.00133,51131.148
