X,Y
0.00000,14817.365
0.13342,15826.927
0.26684,17611.451
0.40027,21463.686
0.53369,22604.719
0.66711,22170.584
0.80053,21567.789
0.93395,20061.744
1.06737,19647.133
1.20080,17242.088
1.33422,17296.271
1.46764,16977.707
1.60106,15435.458
1.73448,14429.043
1.86791,14218.959
2.00133,15953.800
2.13475,17622.080
2.26817,19649.898
2.40159,21143.570
