X,Y
0.00000,11662.749
0.13342,12348.006
0.26684,12842.171
0.40027,14820.745
0.53369,17686.359
0.66711,17962.904
0.80053,17131.650
0.93395,14710.749
1.06737,14581.216
1.20080,13212.080
1.33422,14272.239
1.46764,13887.647
1.60106,13581.569
1.73448,14311.985
1.86791,14287.753
2.00133,14376.863
2.13475,15249.045
2.26817,17292.566
2.40159,20892.297
2.53502,23499.061
2.66844,25560.881
2.80186,26076.896
