X,Y
0.00000,11481.849
0.13342,12692.379
0.26684,15475.320
0.40027,15960.061
0.53369,16215.432
0.66711,14228.991
0.80053,13266.622
0.93395,13085.142
1.06737,13197.407
1.20080,12865.066
1.33422,12193.967
1.46764,12444.186
1.60106,12137.693
