X,Y
0.00000,33304.395
0.13342,34092.820
0.26684,32028.098
0.40027,35555.328
0.53369,34276.102
0.66711,34933.355
0.80053,36254.617
0.93395,38100.059
1.06737,40261.859
1.20080,45323.312
1.33422,61613.906
1.46764,85976.406
1.60106,89087.203
1.73448,66567.883
1.86791,49515.133
2.00133,40525.164
2.13475,37754.609
