X,Y
0.00000,12900.784
0.13342,13323.508
0.26684,15783.130
0.40027,16738.283
0.53369,17448.133
0.66711,17476.604
0.80053,17334.811
0.93395,17769.957
1.06737,18565.609
1.20080,18506.873
1.33422,19466.895
1.46764,18390.686
1.60106,18641.666
1.73448,16933.051
1.86791,18345.770
2.00133,18132.559
2.13475,17539.979
2.26817,17935.273
2.40159,18699.133
2.53502,16661.299
2.66844,14976.841
2.80186,14804.035
2.93528,14106.085
3.06870,13717.274
