X,Y
0.00000,15818.036
0.13342,16298.428
0.26684,18665.562
0.40027,23669.107
0.53369,29957.908
0.66711,31310.939
0.80053,26914.391
0.93395,24919.197
1.06737,24645.342
1.20080,23072.672
1.33422,21271.248
1.46764,19950.830
1.60106,19358.615
1.73448,18283.035
1.86791,17502.531
2.00133,17052.004
2.13475,16692.959
2.26817,16314.382
2.40159,14780.519
2.53502,15109.058
2.66844,14654.481
